modelType,embdDim,lossType,optimType,hiddenDim,startPos,trainType,layerNum,dropout,epoch,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss,modelFile,recordFile,resultFile
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,324,0.007400000000000012,320.8319877626559,7.872276488425476,17.911783489163103,8.555802628800675,949.694091796875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-09-43).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch3242024-11-08(16-09-43).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,339,0.007300000000000011,322.781986114746,7.914862869972629,17.96613442326273,8.54412401903857,948.3977661132812,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-09-49).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length2epoch3392024-11-08(16-09-49).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,343,0.007200000000000011,323.5160732272393,7.912680569237897,17.98655256649365,8.557348302892736,949.8656616210938,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-09-51).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch3432024-11-08(16-09-51).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,362,0.007100000000000011,323.9240511898744,7.9593935281570465,17.99789018718234,8.583973927540821,952.8211059570312,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-09-59).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch3622024-11-08(16-09-59).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,368,0.0070000000000000106,323.3582907559518,7.909469141358776,17.98216590836465,8.594602842588682,954.0009155273438,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-02).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length2epoch3682024-11-08(16-10-02).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,381,0.00690000000000001,323.10596187902865,7.942120362339275,17.975148452211144,8.569154481630068,951.1761474609375,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-07).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch3812024-11-08(16-10-07).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,397,0.00680000000000001,328.50151813659085,8.033015466162137,18.12461084096955,8.536728317673141,947.5768432617188,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-14).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length2epoch3972024-11-08(16-10-14).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,400,0.00670000000000001,326.69214057094536,8.016291933400291,18.074626982899133,8.555325344876126,949.64111328125,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-15).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch4002024-11-08(16-10-15).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,419,0.0066000000000000095,320.0923507321335,7.881148027522223,17.891124915223568,8.579114209424269,952.2816772460938,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-23).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch4192024-11-08(16-10-23).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,426,0.006500000000000009,322.09625426017766,7.942265619523823,17.947040264627972,8.57023826805321,951.2964477539062,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-26).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length2epoch4262024-11-08(16-10-26).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,438,0.006400000000000009,317.79944042994737,7.8038659219497015,17.826930202083233,8.558363905898085,949.9783935546875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-31).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch4382024-11-08(16-10-31).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,455,0.006300000000000009,323.3044940233994,7.932417235337198,17.980670010413945,8.583983825133727,952.8222045898438,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-40).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length2epoch4552024-11-08(16-10-40).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,457,0.0062000000000000085,327.1318569881122,7.982934264998351,18.086786806619692,8.576736037795609,952.0177001953125,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-41).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch4572024-11-08(16-10-41).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,476,0.006100000000000008,319.63197583582576,7.874293006291347,17.878254272602394,8.557936109938064,949.930908203125,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-49).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch4762024-11-08(16-10-49).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,484,0.006000000000000008,324.9195101340975,7.950933224388531,18.025523851863433,8.532372277062219,947.0933227539062,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-53).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length2epoch4842024-11-08(16-10-53).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,1,495,0.005900000000000008,322.7345358661973,7.953736346747194,17.96481382776335,8.557544605152026,949.887451171875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-10-57).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length2epoch4952024-11-08(16-10-57).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,14,0.01,320.31669420253183,7.877280889078975,17.897393503036465,22.117217307867005,951.0403442382812,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-05).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch142024-11-08(16-11-05).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,34,0.0099,531.8222748621456,11.78027108040723,23.06127218655002,10.462626612463662,449.8929443359375,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-08).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch342024-11-08(16-11-08).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,44,0.009800000000000001,543.7828752630578,11.932033831422979,23.319152541699662,10.515524930732195,452.1675720214844,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-10).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch442024-11-08(16-11-10).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,53,0.009700000000000002,558.2763963433531,12.246435333720662,23.627873292858016,10.469845793968023,450.203369140625,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-11).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch532024-11-08(16-11-11).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,72,0.009600000000000003,531.4530517455325,11.72377915240147,23.053265533228313,10.473983409792877,450.38128662109375,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-15).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch722024-11-08(16-11-15).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,73,0.009500000000000003,546.9353200477277,11.96427137743343,23.386648328645293,10.505543553551963,451.7383728027344,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-15).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch732024-11-08(16-11-15).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,91,0.009400000000000004,555.7815635726045,12.275864596393975,23.575019906091374,10.501400969749273,451.56024169921875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-18).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch912024-11-08(16-11-18).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,102,0.009300000000000004,542.8197717790862,11.967930004339326,23.298492907891838,10.446966126907704,449.21954345703125,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-20).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch1022024-11-08(16-11-20).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,110,0.009200000000000005,542.2523091153056,12.060083437033676,23.286311625401424,10.42386219113372,448.22607421875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-22).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch1102024-11-08(16-11-22).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,129,0.009100000000000006,528.7784830692609,11.7948831546713,22.99518391031611,10.456523096838662,449.6304931640625,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-25).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch1292024-11-08(16-11-25).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,131,0.009000000000000006,530.8056823147643,11.744387823072346,23.039220523159294,10.44870349972747,449.29425048828125,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-25).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch1312024-11-08(16-11-25).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,148,0.008900000000000007,538.4689286004357,11.996133167973973,23.204933281533815,10.466420728106831,450.05609130859375,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-28).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch1482024-11-08(16-11-28).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,160,0.008800000000000007,554.6434098857131,12.209502411498265,23.550868559051345,10.456278956213662,449.6199951171875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-30).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch1602024-11-08(16-11-30).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,167,0.008700000000000008,547.8409354753877,11.999276593327522,23.406002124997507,10.487737611282704,450.97271728515625,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-31).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch1672024-11-08(16-11-31).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,186,0.008600000000000009,542.3368037430556,11.917781603268601,23.288125810014332,10.522066338117732,452.4488525390625,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-35).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch1862024-11-08(16-11-35).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,189,0.00850000000000001,559.5528933841855,12.257737581702797,23.654870394575944,10.46748458507449,450.1018371582031,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-35).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch1892024-11-08(16-11-35).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,205,0.00840000000000001,505.5424656435247,11.262017905712128,22.484271516852058,10.44681992641715,449.2132568359375,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-38).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch2052024-11-08(16-11-38).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,218,0.00830000000000001,528.0067810523414,11.63391357829625,22.978398139390425,10.453152678733648,449.4855651855469,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-40).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch2182024-11-08(16-11-40).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,224,0.008200000000000011,525.3027151264837,11.598263134671884,22.91948330845361,10.445760327716206,449.1676940917969,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-41).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch2242024-11-08(16-11-41).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,243,0.008100000000000012,530.5415027782602,11.74049995975061,23.03348655280525,10.479947822038518,450.63775634765625,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-45).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch2432024-11-08(16-11-45).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,247,0.008000000000000012,533.6232044779744,11.81610644710335,23.10028580944345,10.488569392714389,451.00848388671875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-45).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch2472024-11-08(16-11-45).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,262,0.007900000000000013,539.8403451515659,11.912265876816077,23.234464597910705,10.480806572492732,450.6746826171875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-48).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch2622024-11-08(16-11-48).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,276,0.007800000000000013,531.7893576864634,11.806309252977371,23.060558486005135,10.480688760446947,450.66961669921875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-51).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/length3epoch2762024-11-08(16-11-51).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,281,0.007700000000000012,526.4117358047366,11.674106545069002,22.943664393569232,10.529251453488373,452.7578125,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-52).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch2812024-11-08(16-11-52).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,1,300,0.007600000000000012,539.0123821911906,11.840671367943287,23.216640200321635,10.437765431958576,448.82391357421875,./model/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-11-55).pth,./train_record/codeforces 936/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout1/2024-11-08(16-05-44).csv2024-11-08(16-05-44).csv,./result/trans_length3epoch3002024-11-08(16-11-55).csv
