modelType,embdDim,lossType,optimType,hiddenDim,startPos,trainType,layerNum,dropout,epoch,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss,modelFile,recordFile,resultFile
BiQRNN,3,L1Loss,Adam,10,1,mix,1,0,36,0.01,237.45976466519295,8.712800605725201,15.409729545491476,8.544186944830907,4989.80517578125,./model/codeforces 936_15/BiQRNN/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(17-54-40).pth,./train_record/codeforces 936_15/BiQRNN/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(17-51-02).csv2025-07-17(17-51-02).csv,./result/BiQRNN_epoch36_2025-07-17(17-54-40).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,0,32,0.001,0.31774603785911537,0.33043268353355176,0.5636896644955586,0.6121578440946691,52.033416748046875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(18-06-11).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(18-02-16).csv2025-07-17(18-02-16).csv,./result/trans_length3epoch322025-07-17(18-06-11).csv
LSTMAtt,3,L1Loss,Adam,5,4,iteration,1,0,66,0.001,9.003170092373098,1.4812253376370983,3.000528302211645,3.6551529855439155,120.62004852294922,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(18-06-38).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(18-02-16).csv2025-07-17(18-02-16).csv,./result/trans_length4epoch662025-07-17(18-06-38).csv
LSTMAtt,3,L1Loss,Adam,10,1-4,iteration,1,0,41,0.0009,44.405002451386224,3.675035610795021,6.663707860597299,26.889503479003906,26.889503479003906,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(18-11-25).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(18-08-25).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(18-11-25).csv
LSTMAtt,3,L1Loss,Adam,10,1-4,iteration,1,0,24,0.0009,45.14881678078981,3.155862934887409,6.719286925023354,25.490087509155273,25.490087509155273,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(18-23-13).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(18-20-01).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(18-23-13).csv
LSTMAtt,3,L1Loss,Adam,10,1-5,iteration,1,0,20,0.0009,45.86528515360854,4.965133383870125,6.772391391052982,3.370164235432943,30.331478118896484,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(19-10-47).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(19-08-13).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(19-10-47).csv
GRU,3,L1Loss,Adam,10,1,mix,1,0,83,0.001,2.457730204378998,0.7047763566767412,1.567714962733659,0.7230826599957192,422.2802734375,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(19-28-36).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(19-25-31).csv2025-07-17(19-25-31).csv,./result/GRU_epoch83_2025-07-17(19-28-36).csv
LSTMAtt,3,L1Loss,Adam,10,1-5,iteration,1,0,20,0.0009,36.250143362630695,5.001355320215225,6.020809195002836,3.4332792494032116,30.899513244628906,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(19-44-43).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(19-42-06).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim10_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(19-44-43).csv
LSTMAtt,3,L1Loss,Adam,5,1-5,iteration,1,0,20,0.0009,852.4002942474813,24.520112231373787,29.195895160920845,23.74453396267361,213.7008056640625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(19-49-15).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(19-46-30).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(19-49-15).csv
LSTMAtt,3,L1Loss,Adam,20,1-5,iteration,1,0,21,0.0009,11.702666074278387,2.4644379019737244,3.420915970069769,2.201452467176649,19.813072204589844,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim20_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(19-52-51).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim20_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(19-50-24).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim20_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(19-52-51).csv
LSTMAtt,3,L1Loss,Adam,20,1-5,iteration,1,0,21,0.0009,11.702666074278387,2.4644379019737244,3.420915970069769,2.201452467176649,19.813072204589844,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim20_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(19-56-00).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim20_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(19-53-23).csv,./result/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim20_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(19-56-00).csv
GRUAtt,3,L1Loss,Adam,30,1-5,iteration,1,0,20,0.0009,6.711281831365801,2.0045286137610674,2.5906141803375125,1.1504647996690538,10.354183197021484,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim30_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(19-58-27).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim30_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(19-56-47).csv,./result/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim30_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(19-58-27).csv
GRUAtt,3,L1Loss,Adam,40,1-5,iteration,1,0,20,0.0009,5.50179449977616,1.6523803807795048,2.3455904373475263,0.9933057361178927,8.939751625061035,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_final_model_2025-07-17(20-01-28).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-17(19-59-01).csv,./result/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypeiteration_nLayer1_dropout0/transfer_learning_results_2025-07-17(20-01-28).csv
LSTM,3,L1Loss,Adam,40,1,mix,1,0,76,0.001,3.0029718467513162,0.6893427080460011,1.732908493473131,0.7001039687901327,408.8607177734375,./model/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(20-06-34).pth,./train_record/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-17(20-03-35).csv2025-07-17(20-03-35).csv,./result/LSTM_epoch76_2025-07-17(20-06-34).csv
LSTM,3,L1Loss,Adam,40,1,mix,1,0,76,0.001,3.0029718467513162,0.6893427080460011,1.732908493473131,0.7001039687901327,408.8607177734375,./model/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-18(15-02-47).pth,./train_record/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-18(15-00-04).csv2025-07-18(15-00-04).csv,./result/LSTM_epoch76_2025-07-18(15-02-47).csv
Mamba,3,L1Loss,Adam,40,1,mix,1,0,46,0.001,1.6712563580703614,0.9736633132514914,1.2927708064735843,1.187866315449754,693.7139282226562,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-18(16-08-21).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-18(16-03-35).csv2025-07-18(16-03-35).csv,./result/Mamba_epoch46_2025-07-18(16-08-21).csv
Mamba,3,L1Loss,Adam,40,1,mix,1,0,79,0.0001,3.42434224425991,0.6919861054269686,1.8504978368698273,0.8457475949640143,493.9165954589844,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-18(16-17-33).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-18(16-09-07).csv2025-07-18(16-09-07).csv,./result/Mamba_epoch79_2025-07-18(16-17-33).csv
Mamba,3,L1Loss,Adam,128,1,mix,1,0,52,0.0001,13.034199427899374,0.8519903814190056,3.6102907677774896,1.1202410314837072,655.3410034179688,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(14-34-38).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(14-29-42).csv2025-07-21(14-29-42).csv,./result/Mamba_epoch52_2025-07-21(14-34-38).csv
Mamba,3,L1Loss,Adam,128,1,mix,1,0,52,0.0001,13.034199427899374,0.8519903814190056,3.6102907677774896,1.1202410314837072,655.3410034179688,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(14-59-37).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(14-54-28).csv2025-07-21(14-54-28).csv,./result/Mamba_epoch52_2025-07-21(14-59-37).csv
Mamba,3,L1Loss,Adam,128,1,mix,1,0,52,0.0001,13.034199427899374,0.8519903814190056,3.6102907677774896,1.1202410314837072,655.3410034179688,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-10-26).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-05-12).csv2025-07-21(15-05-12).csv,./result/Mamba_epoch52_2025-07-21(15-10-26).csv
LSTM,3,L1Loss,Adam,128,1,mix,1,0,56,0.001,3.3866903799166304,0.5475650276261497,1.8402962750374274,0.6605592906984509,386.42718505859375,./model/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-21-20).pth,./train_record/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-19-04).csv2025-07-21(15-19-04).csv,./result/LSTM_epoch56_2025-07-21(15-21-20).csv
LSTMAtt,3,L1Loss,Adam,128,1,mix,1,0,80,0.001,24.677460144863144,1.4792615889285903,4.967641305978436,1.166110359909188,682.174560546875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-25-56).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-21-56).csv2025-07-21(15-21-56).csv,./result/LSTMAtt_epoch80_2025-07-21(15-25-56).csv
BiLSTMAtt,3,L1Loss,Adam,128,1,mix,1,0,70,0.0001,8.73294273151782,0.5796814832791864,2.9551552804409145,0.7184397640391292,420.2872619628906,./model/codeforces 936_15/BiLSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-32-48).pth,./train_record/codeforces 936_15/BiLSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-27-44).csv2025-07-21(15-27-44).csv,./result/BiLSTMAtt_epoch70_2025-07-21(15-32-48).csv
GRU,3,L1Loss,Adam,128,1,mix,1,0,92,0.0001,5.312592656009254,0.3306790205512745,2.3049062141460883,0.3681217291416266,215.35121154785156,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-57-10).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(15-53-12).csv2025-07-21(15-53-12).csv,./result/GRU_epoch92_2025-07-21(15-57-10).csv
GRUAtt,3,L1Loss,Adam,128,1,mix,1,0,47,0.0001,1.7885087818659982,0.26610970827361263,1.3373514055273574,0.2911482330061432,170.32171630859375,./model/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(16-16-58).pth,./train_record/codeforces 936_15/GRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(16-12-56).csv2025-07-21(16-12-56).csv,./result/GRUAtt_epoch47_2025-07-21(16-16-58).csv
BiGRUAtt,3,L1Loss,Adam,128,1,mix,1,0,97,0.0001,8.255901905672742,0.48779669800305747,2.8733085294957,0.44811683067908653,262.1483459472656,./model/codeforces 936_15/BiGRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(16-30-36).pth,./train_record/codeforces 936_15/BiGRUAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(16-23-55).csv2025-07-21(16-23-55).csv,./result/BiGRUAtt_epoch97_2025-07-21(16-30-36).csv
Transformer,3,L1Loss,Adam,128,1,mix,1,0,59,0.001,11.05997335052981,0.9490070312888736,3.3256538230143273,1.014571021968483,593.5240478515625,./model/codeforces 936_15/Transformer/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(17-37-11).pth,./train_record/codeforces 936_15/Transformer/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(17-33-25).csv2025-07-21(17-33-25).csv,./result/Transformer_epoch59_2025-07-21(17-37-11).csv
LSTMAtt,3,L1Loss,Adam,128,2,iteration,1,0,39,0.0001,3.4835483828502074,0.15467548674466658,1.8664266347355332,0.20204455779629504,46.26820373535156,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-21(17-41-42).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-21(17-39-04).csv2025-07-21(17-39-04).csv,./result/trans_length2epoch392025-07-21(17-41-42).csv
LSTMAtt,3,L1Loss,Adam,128,3,iteration,1,0,20,0.0001,2183.164021117828,38.773316568257854,46.72434077777693,104.30277979651163,8970.0390625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-21(17-42-06).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-21(17-39-04).csv2025-07-21(17-39-04).csv,./result/trans_length3epoch202025-07-21(17-42-06).csv
LSTMAtt,3,L1Loss,Adam,128,4,iteration,1,0,56,0.0001,69.18676113853223,4.233504268063887,8.317857965758506,11.991402365944602,395.7162780761719,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-21(17-42-31).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypeiteration_nLayer1_dropout0/2025-07-21(17-39-04).csv2025-07-21(17-39-04).csv,./result/trans_length4epoch562025-07-21(17-42-31).csv
Mamba,3,L1Loss,Adam,128,1,mix,1,0,52,0.0001,13.034199427899374,0.8519903814190056,3.6102907677774896,1.1202410314837072,655.3410034179688,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(17-51-28).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(17-46-34).csv2025-07-21(17-46-34).csv,./result/Mamba_epoch52_2025-07-21(17-51-28).csv
Mamba,3,L1Loss,Adam,128,1,mix,1,0,52,0.0001,13.034199427899374,0.8519903814190056,3.6102907677774896,1.1202410314837072,655.3410034179688,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(18-04-55).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(18-00-10).csv2025-07-21(18-00-10).csv,./result/Mamba_epoch52_2025-07-21(18-04-55).csv
Mamba,3,L1Loss,Adam,128,1,mix,1,0,47,0.0001,17.070178421355692,0.8412061296902331,4.131607244324622,1.1559090071809506,772.147216796875,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(19-20-14).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(19-14-47).csv2025-07-21(19-14-47).csv,./result/Mamba_epoch47_2025-07-21(19-20-14).csv
Mamba,3,L1Loss,Adam,128,1,mix,1,0,52,0.0001,13.034199427899374,0.8519903814190056,3.6102907677774896,1.1202410314837072,655.3410034179688,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(19-27-06).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(19-21-49).csv2025-07-21(19-21-49).csv,./result/Mamba_epoch52_2025-07-21(19-27-06).csv
TCN,3,L1Loss,Adam,128,1,mix,1,0,39,0.0001,8.912014645401698,1.30513015551218,2.985299758048042,1.3260746360844018,775.753662109375,./model/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(19-35-43).pth,./train_record/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(19-32-08).csv2025-07-21(19-32-08).csv,./result/TCN_epoch39_2025-07-21(19-35-43).csv
LSTM,3,L1Loss,Adam,40,1,mix,1,0,49,0.001,6.013870178432046,0.7401249410057685,2.452319346747492,0.7827537601829594,457.91094970703125,./model/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(20-11-48).pth,./train_record/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(20-10-06).csv2025-07-21(20-10-06).csv,./result/LSTM_epoch49_2025-07-21(20-11-48).csv
LSTMAtt,3,L1Loss,Adam,40,1,mix,1,0,58,0.001,4.948900252047876,0.6160667455825672,2.224612382427077,0.6500525841346154,380.28076171875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(20-19-40).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(20-16-39).csv2025-07-21(20-16-39).csv,./result/LSTMAtt_epoch58_2025-07-21(20-19-40).csv
LSTMAtt,3,L1Loss,Adam,40,1,mix,1,0,19,0.1,1031.9704609781043,22.807270858629767,32.1242970503341,22.00997763087607,12875.8369140625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(20-26-55).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(20-26-05).csv2025-07-21(20-26-05).csv,./result/LSTMAtt_epoch19_2025-07-21(20-26-55).csv
LSTMAtt,3,L1Loss,Adam,40,1,mix,1,0,57,0.001,46.214295755668225,2.460464862060262,6.798109719301993,2.5967621110443377,1519.1058349609375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(20-35-46).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim40_startPos1_trainTypemix_nLayer1_dropout0/2025-07-21(20-33-18).csv2025-07-21(20-33-18).csv,./result/LSTMAtt_epoch57_2025-07-21(20-35-46).csv
LSTMAtt,3,L1Loss,Adam,128,1,mix,1,0,88,0.0001,74.8565929194142,4.192033028252334,8.651970464548189,4.216809395032051,2466.83349609375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-22(09-45-03).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-22(09-40-24).csv2025-07-22(09-40-24).csv,./result/LSTMAtt_epoch88_2025-07-22(09-45-03).csv
LSTMAtt,3,L1Loss,Adam,128,1,mix,1,0,79,0.0001,138.85370183214576,7.114373056537127,11.783620064824975,7.08668452857906,4145.71044921875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-22(09-54-22).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-22(09-50-31).csv2025-07-22(09-50-31).csv,./result/LSTMAtt_epoch79_2025-07-22(09-54-22).csv
Mamba,3,L1Loss,Adam,128,1,mix,1,0,52,0.0001,13.034199427899374,0.8519903814190056,3.6102907677774896,1.1202410314837072,655.3410034179688,./model/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-22(10-45-10).pth,./train_record/codeforces 936_15/Mamba/embdDim3_lossL1Loss_optimAdam_hiddenDim128_startPos1_trainTypemix_nLayer1_dropout0/2025-07-22(10-39-35).csv2025-07-22(10-39-35).csv,./result/Mamba_epoch52_2025-07-22(10-45-10).csv
